gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
28,222.52729415185237,18.889172869930896,0.40566060876298704,0.31200000000000006,0.07,-1.6,moon,1.117542028427124
29,227.59805349096806,60.27058212853499,0.4052653496946163,0.316,0.0725,-1.6,moon,1.4556889533996582
30,328.42725860029077,128.27025969857382,0.4047908043093898,0.32,0.075,-1.6,moon,1.8410367965698242
31,346.258324251999,104.92573300620242,0.40431715728506185,0.324,0.0775,-1.6,moon,1.6927292346954346
32,256.173271614891,137.29144894077496,0.4038466595969529,0.328,0.08,-1.6,moon,1.7847821712493896
33,246.92035183982068,129.23038808042153,0.40346461464372557,0.332,0.0825,-1.6,moon,1.700984239578247
34,350.89804639623435,116.9868025984445,0.4032028852898359,0.336,0.085,-1.6,moon,1.9516429901123047
35,397.64894668465337,182.31418211451745,0.40297014528906305,0.33999999999999997,0.0875,-1.6,moon,2.0913281440734863
36,430.093213606666,205.70025372182855,0.40298417101210227,0.344,0.09,-1.6,moon,2.273224353790283
37,411.20419455894125,193.83197962268227,0.40313998787790056,0.348,0.0925,-1.6,moon,2.5034520626068115
38,371.8267178632461,140.07155208029752,0.4031196885124324,0.35200000000000004,0.095,-1.6,moon,2.1287477016448975
39,396.10095067728736,154.74659005043873,0.40319084745827144,0.35600000000000004,0.0975,-1.6,moon,2.4997446537017822
40,517.5116660953661,203.96448022088111,0.4033275618482829,0.36000000000000004,0.1,-1.6,moon,2.4365949630737305
41,393.79050727833356,114.62524238391529,0.4034590345369428,0.364,0.1025,-1.6,moon,2.3131110668182373
42,405.3882511158692,125.70912055134161,0.40349772879217966,0.368,0.105,-1.6,moon,2.238487958908081
43,485.10514133149474,180.45022679632226,0.40350050056236453,0.372,0.1075,-1.6,moon,2.29849910736084
44,480.4269693007023,109.531459022945,0.40353466344372596,0.376,0.11,-1.6,moon,2.2119648456573486
45,495.0317501804413,152.61732550286882,0.40350496092449717,0.38,0.1125,-1.6,moon,2.4298501014709473
46,488.34144369035926,179.43012519358626,0.403680100986581,0.384,0.115,-1.6,moon,2.5085020065307617
47,403.98983541558255,150.33838777773312,0.4038597833498496,0.388,0.1175,-1.6,moon,2.396495819091797
48,503.7704427044304,173.84191382229278,0.4040409420733936,0.392,0.12,-1.6,moon,2.606652021408081
49,514.3663100749109,159.43592410727246,0.40425424803794596,0.396,0.1225,-1.6,moon,2.4124836921691895
50,372.4011616597859,120.96215639368947,0.4045092514425055,0.4,0.125,-1.6,moon,2.2092552185058594
51,425.9769011498893,115.89121038026215,0.40477197187317343,0.404,0.1275,-1.6,moon,2.1110188961029053
52,427.44962854587885,158.51909647914442,0.4050518005187677,0.40800000000000003,0.13,-1.6,moon,2.1533281803131104
53,492.3835042322417,143.3868970710027,0.40522810733816905,0.41200000000000003,0.1325,-1.6,moon,2.4433419704437256
54,465.79146239380515,153.30573003651088,0.40537523779444756,0.41600000000000004,0.135,-1.6,moon,2.31752610206604
55,351.99042691754727,155.60000386122857,0.40550250804046395,0.42000000000000004,0.1375,-1.6,moon,2.5602049827575684
56,302.87175069144024,168.17814868605413,0.4057297680086076,0.42400000000000004,0.14,-1.6,moon,2.571639060974121
57,436.93378450485125,214.06209375457337,0.40593127100873755,0.428,0.1425,-1.6,moon,2.6367926597595215
58,370.8155896730853,172.83954047750404,0.4060517804660147,0.432,0.145,-1.6,moon,2.4668450355529785
59,449.57643793515336,130.11636073560712,0.4061404149042974,0.436,0.1475,-1.6,moon,2.2624869346618652
60,483.74181722706385,187.65522837567704,0.4061513833942009,0.44,0.15,-1.6,moon,2.4850711822509766
61,456.59090032889156,143.74190920860025,0.4061135960393635,0.444,0.1525,-1.6,moon,2.363888740539551
62,477.08968193056836,214.152503733834,0.40608407476012853,0.448,0.155,-1.6,moon,2.566823959350586
63,469.8309506108737,132.932556927259,0.4060007028151273,0.452,0.1575,-1.6,moon,2.3369858264923096
64,560.3637039768629,157.0191519197694,0.4059852419234861,0.456,0.16,-1.6,moon,2.2653491497039795
65,587.0497595763474,210.86046217865004,0.4061173833109181,0.46,0.1625,-1.6,moon,2.4207849502563477
66,523.7650671262664,203.39008821033195,0.4064324147651979,0.464,0.165,-1.6,moon,2.239061117172241
67,508.08388381412124,182.09458648148032,0.40672981018524085,0.468,0.1675,-1.6,moon,2.305614948272705
68,438.31219045285735,170.27555769196414,0.4070984358501628,0.47200000000000003,0.17,-1.6,moon,2.223414659500122
69,589.6454636710273,176.94350519436338,0.407559505505173,0.476,0.1725,-1.6,moon,2.4866690635681152
70,517.150774556607,185.84401801887526,0.4080681823449728,0.48,0.175,-1.6,moon,2.6634531021118164
71,758.4395905704146,200.68489924856863,0.40870508801660077,0.484,0.1775,-1.6,moon,2.2965281009674072
72,627.3655677181736,234.556589879071,0.40935936128504946,0.488,0.18,-1.6,moon,2.5480546951293945
73,547.4542138748775,176.84210540772017,0.40990684024580754,0.492,0.1825,-1.6,moon,2.4882917404174805
74,657.6487158459375,200.3792411930031,0.41032625906282705,0.496,0.185,-1.6,moon,2.373014211654663
75,567.4808218523912,162.36317434332523,0.4108245944028525,0.5,0.1875,-1.6,moon,2.537062883377075
76,486.5010361187099,192.95389387437893,0.4111909075533484,0.504,0.19,-1.6,moon,2.569805145263672
77,442.2968571916014,137.69943445951426,0.411508513176282,0.508,0.1925,-1.6,moon,2.1973979473114014
78,556.2279840709125,163.25407350437723,0.4116869767095538,0.512,0.195,-1.6,moon,2.4301068782806396
79,588.0329231927321,223.35822852502238,0.41200166784928516,0.516,0.1975,-1.6,moon,2.379272222518921
80,455.81308691943985,162.01711804661045,0.4123587501169954,0.52,0.2,-1.6,moon,2.375765085220337
81,509.9949347710539,189.22377943382034,0.4126279829463479,0.524,0.2025,-1.6,moon,2.330997943878174
82,535.7413236094675,180.1908993711413,0.4128130479052802,0.528,0.205,-1.6,moon,2.5102221965789795
83,483.70884161866326,186.2879073956576,0.4129207994783523,0.532,0.2075,-1.6,moon,2.622955083847046
84,683.0160855879799,168.5565174179661,0.41292622021763864,0.536,0.21,-1.6,moon,2.3711392879486084
85,630.9499210405385,183.6866830575362,0.41283060899354396,0.54,0.2125,-1.6,moon,2.607473373413086
86,563.7675942595494,111.64533364817002,0.41283236776170373,0.544,0.215,-1.6,moon,2.2986388206481934
87,494.42098207109757,171.2057770617198,0.41284696439604973,0.548,0.2175,-1.6,moon,2.479829788208008
88,425.5818633363656,149.30365558060697,0.412712109803455,0.552,0.22,-1.6,moon,2.462019920349121
89,479.7221870469562,195.1953740332216,0.41249156610909377,0.556,0.2225,-1.6,moon,2.586683988571167
90,472.8731032830926,135.7484217378497,0.41215417978376817,0.56,0.225,-1.6,moon,2.44360089302063
91,496.6716318139482,160.13703544842923,0.4119565373467198,0.5640000000000001,0.2275,-1.6,moon,2.4944891929626465
92,286.72729017226783,83.1877759730143,0.41164218241461015,0.5680000000000001,0.23,-1.6,moon,2.198107957839966
93,514.9553594764974,177.51628988988458,0.4113229209687669,0.5720000000000001,0.2325,-1.6,moon,2.4499740600585938
94,499.5409626016397,127.74619917130322,0.4111111989134416,0.5760000000000001,0.235,-1.6,moon,2.2086758613586426
95,549.6647449884221,144.0842727250207,0.4107030825312543,0.5800000000000001,0.2375,-1.6,moon,2.525081157684326
96,523.1034278713167,119.66499823350178,0.4102347603483995,0.5840000000000001,0.24,-1.6,moon,2.3217787742614746
97,543.9102540973867,126.97387047339744,0.4097221204938526,0.5880000000000001,0.2425,-1.6,moon,2.4359631538391113
98,422.60751864383997,153.43574524893572,0.4090172812050943,0.5920000000000001,0.245,-1.6,moon,2.4154980182647705
99,479.13590793545154,130.3014651850213,0.4082811648061657,0.5960000000000001,0.2475,-1.6,moon,2.457526683807373
100,444.1521851438495,127.32052549160326,0.40752206904414734,0.6000000000000001,0.25,-1.6,moon,2.353153944015503
101,579.336813243318,169.20368302809436,0.40684116217921434,0.6040000000000001,0.2525,-1.6,moon,2.442675828933716
102,457.20319762618715,87.93318956912205,0.40619455852011443,0.6080000000000001,0.255,-1.6,moon,2.494579315185547
103,565.1192654139494,165.49359943949804,0.4056716331219366,0.6120000000000001,0.2575,-1.6,moon,2.4787139892578125
104,530.5363873128057,180.5320621955985,0.40511576120703624,0.6160000000000001,0.26,-1.6,moon,2.553537130355835
105,636.1234655514686,157.93887697745518,0.4047120129307193,0.6200000000000001,0.2625,-1.6,moon,2.51712703704834
106,501.81080724383736,157.58375085016965,0.4043176574962026,0.6240000000000001,0.265,-1.6,moon,2.3264200687408447
107,530.50717853348,176.3680781790908,0.4040063151338669,0.6280000000000001,0.2675,-1.6,moon,2.603196859359741
108,550.7996515971621,183.775251002958,0.4038139164560767,0.6320000000000001,0.27,-1.6,moon,2.61972975730896
109,409.03775317112974,114.72329448774636,0.40354012915664816,0.6360000000000001,0.2725,-1.6,moon,2.459620952606201
110,815.4927261317131,221.11809456033666,0.40332538165246873,0.6400000000000001,0.275,-1.6,moon,2.8030917644500732
111,609.5767977863587,158.63488676808095,0.40339699959398334,0.6440000000000001,0.2775,-1.6,moon,2.370581865310669
112,640.5209427750373,146.33598566655283,0.40331156867496704,0.6480000000000001,0.28,-1.6,moon,2.585118055343628
113,644.5852990482716,244.16491118062214,0.403245011906696,0.6519999999999999,0.2825,-1.6,moon,2.8246140480041504
114,642.665352541905,184.11395371233885,0.4032372465638304,0.6559999999999999,0.285,-1.6,moon,2.558793783187866
115,690.3207053025077,180.00698737066446,0.4030772360490128,0.6599999999999999,0.2875,-1.6,moon,2.649306058883667
116,617.5471283107328,179.64226567483288,0.4028869135739822,0.6639999999999999,0.29,-1.6,moon,2.536271095275879
117,761.5041959796973,170.44428534079162,0.4026689054413279,0.6679999999999999,0.2925,-1.6,moon,2.4933528900146484
118,547.7940331812725,173.75855395685284,0.4025240173194018,0.6719999999999999,0.295,-1.6,moon,2.5538439750671387
119,446.70082839826813,127.22408150484577,0.4023924746830561,0.6759999999999999,0.2975,-1.6,moon,2.5296218395233154
120,840.8595839520731,201.41477885210992,0.402245370426739,0.6799999999999999,0.3,-1.6,moon,2.438875198364258
121,663.2789553135918,205.61676578090064,0.40228057623746794,0.6839999999999999,0.3025,-1.6,moon,2.5688698291778564
122,699.4960922591972,146.35449323219564,0.40222263691203414,0.688,0.305,-1.6,moon,2.4353370666503906
123,776.2656746207673,150.77002276608337,0.4023091523715446,0.692,0.3075,-1.6,moon,2.473193407058716
124,677.6793322616953,159.4758799584765,0.40256193851956124,0.696,0.31,-1.6,moon,2.5298750400543213
125,669.0400174775556,84.02914901747133,0.40271576883095395,0.7,0.3125,-1.6,moon,2.2174038887023926
126,769.2658082568877,150.56886427610635,0.4029325966140584,0.704,0.315,-1.6,moon,2.4758992195129395
127,752.0399220290797,203.51811587859783,0.40319767859056,0.708,0.3175,-1.6,moon,2.720130205154419
128,616.5206006113716,200.11723042725149,0.4033732291144743,0.712,0.32,-1.6,moon,2.6275999546051025
129,626.8320386874897,138.10835455733906,0.4036330426115033,0.716,0.3225,-1.6,moon,2.5926997661590576
130,684.280441581283,154.07969300940832,0.40390757461189775,0.72,0.325,-1.6,moon,2.589695930480957
131,560.1527938813365,148.81546607243442,0.4041297833051997,0.724,0.3275,-1.6,moon,2.4160211086273193
132,676.2337189140429,144.77383667519112,0.4043685493234927,0.728,0.33,-1.6,moon,2.467586040496826
133,828.3153737620204,192.40674031311985,0.4046973601803314,0.732,0.3325,-1.6,moon,2.5712380409240723
134,807.237535864524,185.50848585513097,0.40496138050917535,0.736,0.335,-1.6,moon,2.4851560592651367
135,620.4604275823064,127.02238685200373,0.4053249768285651,0.74,0.3375,-1.6,moon,2.519716739654541
136,827.1114990412261,267.5450341824695,0.40557310274488106,0.744,0.34,-1.6,moon,2.729591131210327
137,923.8179204270109,263.4507531718198,0.4058921944239497,0.748,0.3425,-1.6,moon,2.7871711254119873
138,791.1968896949293,194.45577385642076,0.4062935226132928,0.752,0.345,-1.6,moon,2.654932975769043
139,874.455601640755,356.26339912712956,0.4067723719782625,0.756,0.3475,-1.6,moon,2.8202250003814697
140,714.4680134927239,202.49447355343773,0.4071963169242014,0.76,0.35,-1.6,moon,2.5302212238311768
141,805.5905298782305,181.75321104884742,0.4077317734177327,0.764,0.3525,-1.6,moon,2.5733649730682373
142,672.925228177356,180.7425294293942,0.4083498825997442,0.768,0.355,-1.6,moon,2.8068790435791016
143,708.6759744631394,234.60305624893363,0.4088084287531413,0.772,0.3575,-1.6,moon,2.8251631259918213
144,811.7720350109722,237.21849278003373,0.4090991705053366,0.776,0.36,-1.6,moon,2.788785934448242
145,703.2093751580081,319.38575255974797,0.4095138402017245,0.78,0.3625,-1.6,moon,2.9315388202667236
146,806.53099959783,243.49425381399618,0.40997008920348527,0.784,0.365,-1.6,moon,2.6771137714385986
147,1005.6777288488775,329.0435977812608,0.4103515318531557,0.788,0.3675,-1.6,moon,2.868489980697632
148,833.835285469021,223.65468423275723,0.4108495543675274,0.792,0.37,-1.6,moon,2.6462619304656982
149,828.1781027041143,323.6890264040259,0.41111500083734565,0.796,0.3725,-1.6,moon,2.8701281547546387
150,658.5760330897626,168.4294676244435,0.41133840502927277,0.8,0.375,-1.6,moon,2.74259877204895
151,798.1064277448695,183.2620648689458,0.41154964886392165,0.804,0.3775,-1.6,moon,2.478757858276367
152,1050.957193548015,219.05311822105892,0.4118521642567835,0.808,0.38,-1.6,moon,2.7640600204467773
153,828.9150589128843,226.0648109397073,0.41213847338872667,0.812,0.3825,-1.6,moon,2.643916130065918
154,1026.7553018110555,224.77153429773244,0.41241933924066954,0.8160000000000001,0.385,-1.6,moon,2.520704984664917
155,1198.4137170259285,261.994939867025,0.4127111432211454,0.8200000000000001,0.3875,-1.6,moon,2.7612011432647705
156,999.7471024814522,278.3640595821092,0.4130560785127915,0.8240000000000001,0.39,-1.6,moon,2.725965976715088
157,937.8344566105553,293.77753055645655,0.41335573306708173,0.8280000000000001,0.3925,-1.6,moon,2.7527310848236084
158,867.1067692495244,226.69092862670064,0.4136904474880293,0.8320000000000001,0.395,-1.6,moon,2.5297160148620605
159,1033.3629468290508,323.8200862856096,0.4140380241936488,0.8360000000000001,0.3975,-1.6,moon,2.7523000240325928
160,1226.0648714677966,296.59168900123933,0.414225302313453,0.8400000000000001,0.4,-1.6,moon,2.7238779067993164
161,758.7905928850149,221.15520059253654,0.4145543627980188,0.8440000000000001,0.4025,-1.6,moon,2.546391010284424
162,844.2522648060545,173.002509668875,0.41497185940060377,0.8480000000000001,0.405,-1.6,moon,2.595763921737671
163,680.4132647222721,140.89702749255684,0.4151727820821341,0.8520000000000001,0.4075,-1.6,moon,2.395231008529663
164,860.4767183016448,315.11599640878205,0.41521360001705127,0.8560000000000001,0.41,-1.6,moon,2.816439151763916
165,796.4306106616606,291.197461243387,0.41545764233084986,0.8600000000000001,0.4125,-1.6,moon,2.914309024810791
166,1101.6928883954338,333.8442254260649,0.4157417549035146,0.8640000000000001,0.415,-1.6,moon,2.8401949405670166
167,370.22421329366443,109.55438584357071,0.41608217862555047,0.8680000000000001,0.4175,-5.0,mid,1.5065979957580566
168,428.6018109133269,-32.37685147409753,0.49045638207201464,0.8720000000000001,0.42,-5.0,mid,1.4679529666900635
169,392.1568719210015,45.24154413548308,0.48202479132025156,0.8760000000000001,0.4225,-5.0,mid,1.3715999126434326
170,412.56419770489293,40.25627655678227,0.4746775054888829,0.8800000000000001,0.425,-5.0,mid,1.4634020328521729
171,457.97056880316126,75.97170102102518,0.46802504244967275,0.8840000000000001,0.4275,-5.0,mid,1.4938139915466309
172,473.51983807379537,68.4212558878837,0.46201759597362174,0.8880000000000001,0.43,-5.0,mid,1.6093699932098389
173,433.45819688358233,103.78436742666375,0.456577928201485,0.8920000000000001,0.4325,-5.0,mid,1.6640689373016357
174,356.7556484715013,13.200870011399545,0.45166546580547196,0.8960000000000001,0.435,-5.0,mid,1.6984739303588867
175,394.57996247053944,52.38856324803676,0.44689402530505823,0.9000000000000001,0.4375,-5.0,mid,1.7789740562438965
176,384.01270179115045,146.68599264965115,0.44252572170463733,0.9040000000000001,0.44,-5.0,mid,1.6140968799591064
177,410.623847623865,234.69006711950587,0.4383528681754395,0.9080000000000001,0.4425,-5.0,mid,1.7851669788360596
178,532.517260144159,173.3604310033658,0.4344581743317729,0.9120000000000001,0.445,-5.0,mid,1.760246753692627
179,526.0461082465404,161.98698490167084,0.4307588672543851,0.9160000000000001,0.4475,-5.0,mid,1.7268691062927246
180,645.5974163173681,178.75046076482187,0.42747057393947463,0.9200000000000002,0.45,-5.0,mid,1.7360508441925049
181,600.0647828733123,180.56022194079793,0.42438081388385035,0.9240000000000002,0.4525,-5.0,mid,1.6733336448669434
182,477.51578018493046,189.77168406152862,0.4216570516300497,0.9280000000000002,0.455,-5.0,mid,1.820613145828247
183,465.31868392926646,200.79552966614114,0.41936550648946935,0.9320000000000002,0.4575,-5.0,mid,1.8093807697296143
184,492.7384835887172,208.5823078331867,0.4171782193720208,0.9360000000000002,0.46,-5.0,mid,1.7889981269836426
185,733.2625116271693,225.13823020177773,0.4149684048066507,0.9400000000000002,0.4625,-5.0,mid,1.9987080097198486
186,521.4808904270653,178.7658977535957,0.41285850141943353,0.9440000000000002,0.465,-5.0,mid,1.9008541107177734
187,576.8799024862585,196.4355416199544,0.4109604838141325,0.9480000000000002,0.4675,-5.0,mid,1.9131388664245605
188,488.42939117832753,214.5737961546826,0.4092670547957927,0.952,0.47,-5.0,mid,1.8566899299621582
189,528.4692628960788,141.2294523133049,0.4076237496279469,0.956,0.4725,-5.0,mid,1.819897174835205
190,549.1181903876435,53.263367289648876,0.4060733042595,0.96,0.475,-5.0,mid,1.6909010410308838
191,737.7649716099468,113.56136345761306,0.40438114322358226,0.964,0.4775,-5.0,mid,1.6320772171020508
192,576.0969811764827,253.30161561244736,0.4026916652372398,0.968,0.48,-5.0,mid,1.8734378814697266
193,653.8367277574876,295.00966704814766,0.40108240579852933,0.972,0.4825,-5.0,mid,2.0384318828582764
194,656.5046819705384,262.96476612868855,0.3993619484286815,0.976,0.485,-5.0,mid,1.8855838775634766
195,563.9376351729207,239.14209849953986,0.39774536443506436,0.98,0.4875,-5.0,mid,1.8607361316680908
196,723.353966357544,317.8925504027671,0.39607634231446687,0.984,0.49,-5.0,mid,1.8485119342803955
197,651.0640040906561,209.76813486947486,0.3946362366328259,0.988,0.4925,-5.0,mid,1.7064151763916016
198,781.9757469075488,320.5900484212301,0.39341832645119074,0.992,0.495,-5.0,mid,2.055497884750366
199,865.9108774282655,299.77378509373455,0.39237036106003914,0.996,0.4975,-5.0,mid,1.832794189453125
200,764.1491122757865,345.85999912555127,0.39121692888356324,1.0,0.5,-5.0,mid,1.8701198101043701
201,733.565166908333,362.28007642420886,0.39013820182244363,1.0,0.5,-5.0,mid,1.9255139827728271
202,705.645237047317,326.38871198269516,0.3891664060436234,1.0,0.5,-5.0,mid,1.8476581573486328
203,691.7586443278838,327.0640991575623,0.38828080718969726,1.0,0.5,-5.0,mid,1.8267393112182617
204,868.4137700365628,334.39367291051695,0.3873545828878749,1.0,0.5,-5.0,mid,1.8500537872314453
205,825.6668415712976,219.78766087810973,0.3865522372160551,1.0,0.5,-5.0,mid,1.751718282699585
206,728.1427339192119,255.38360314319124,0.3858227821644196,1.0,0.5,-5.0,mid,1.789344072341919
207,626.5931273575693,241.33488674537185,0.3851894520694645,1.0,0.5,-5.0,mid,1.7599177360534668
208,714.3129258365474,277.93553607027314,0.3846339799858256,1.0,0.5,-5.0,mid,1.7447259426116943
209,775.0508798365485,306.9555661575581,0.38388109634325185,1.0,0.5,-5.0,mid,1.706954002380371
210,596.0077183303316,292.2978116502545,0.3831191265794525,1.0,0.5,-5.0,mid,1.7729082107543945
211,642.0348718789404,292.7944627828472,0.38243991676651606,1.0,0.5,-5.0,mid,1.8501062393188477
212,648.7583777411287,223.26147642821093,0.38177946921147426,1.0,0.5,-5.0,mid,1.808943748474121
213,615.7884050246871,211.2097464796629,0.3812308512249938,1.0,0.5,-5.0,mid,1.8221149444580078
214,587.6592935126376,148.26487699901082,0.38081377333450456,1.0,0.5,-5.0,mid,1.6548669338226318
215,752.0409194339496,282.6361201456058,0.3803357083201033,1.0,0.5,-5.0,mid,1.8629350662231445
216,894.6034004154734,284.42646573651774,0.3798497697576531,1.0,0.5,-5.0,mid,1.9507088661193848
217,798.0369732407639,334.52967301937633,0.37947322597344374,1.0,0.5,-5.0,mid,1.888613224029541
218,865.9996819444218,351.93069815565957,0.3792514018700921,1.0,0.5,-5.0,mid,1.8976187705993652
219,645.4150800618885,302.6890602591982,0.37900863728846257,1.0,0.5,-5.0,mid,1.7795350551605225
220,666.4557801471943,314.01158021606227,0.3788300282845587,1.0,0.5,-5.0,mid,1.7776780128479004
221,852.3312189689868,269.72496057228096,0.3788633230519322,1.0,0.5,-5.0,mid,1.677044153213501
222,750.5159894727976,276.2949353786371,0.3789280871112728,1.0,0.5,-5.0,mid,1.7099580764770508
223,695.4243059480305,262.88643089019587,0.3790910477516162,1.0,0.5,-5.0,mid,1.657907247543335
224,873.7842029807289,351.43822398043613,0.3792024680939067,1.0,0.5,-5.0,mid,1.9042847156524658
225,930.7504517522335,392.3529784381552,0.3792479407804791,1.0,0.5,-5.0,mid,1.9076032638549805
226,811.4199084833607,410.4217329794049,0.3791523882775438,1.0,0.5,-5.0,mid,1.8471038341522217
227,852.067844186762,298.4844196618766,0.37901657169012515,1.0,0.5,-5.0,mid,1.7420780658721924
228,681.2837340676045,372.6291980851639,0.3789540047342579,1.0,0.5,-5.0,mid,1.8124258518218994
229,680.1052805863893,375.61675689865933,0.3788680920404746,1.0,0.5,-5.0,mid,1.8501560688018799
230,735.0526886893612,239.8065592976126,0.3786990594669329,1.0,0.5,-5.0,mid,1.6488721370697021
231,717.4240939693624,346.4516302520818,0.37849308350350863,1.0,0.5,-5.0,mid,1.6375608444213867
232,749.8114881843509,306.3855629469737,0.37817543622158345,1.0,0.5,-5.0,mid,1.7125968933105469
233,750.3290797870186,289.54189521258047,0.3778995191312772,1.0,0.5,-5.0,mid,1.660120964050293
234,645.602242719057,315.71710884422674,0.3775152671958441,1.0,0.5,-5.0,mid,1.867119312286377
235,1133.7793342987345,311.03723836556554,0.377121544299423,1.0,0.5,-5.0,mid,2.0877251625061035
236,742.1964347301086,297.28329700519464,0.3767496199059699,1.0,0.5,-5.0,mid,1.7129158973693848
237,1046.4984542167956,349.15562885174825,0.3762754067977081,1.0,0.5,-5.0,mid,1.8629162311553955
238,838.4898594861728,206.13605032926642,0.3758915869201007,1.0,0.5,-5.0,mid,1.7002530097961426
239,715.4778701225215,354.0994931216993,0.37564861751389816,1.0,0.5,-5.0,mid,1.873222827911377
240,1024.4184395965892,387.48561796242035,0.3754868670665576,1.0,0.5,-5.0,mid,1.8463239669799805
241,813.4707470034533,379.3299991056539,0.3752741460640036,1.0,0.5,-5.0,mid,1.7841999530792236
242,715.6013801614532,329.559431654484,0.37520076275063313,1.0,0.5,-5.0,mid,1.626997947692871
243,772.6892727367812,253.63847149286713,0.37517139524799625,1.0,0.5,-5.0,mid,1.641413688659668
244,783.6944104001178,293.6379750729893,0.37506183474890636,1.0,0.5,-5.0,mid,1.7385337352752686
245,811.0672219753502,299.8707177703006,0.3749419917983752,1.0,0.5,-5.0,mid,1.644287109375
246,615.9486961254448,215.5430462243039,0.3748112387175194,1.0,0.5,-5.0,mid,1.5744309425354004
247,844.4562286859488,333.847005692241,0.3747900471774681,1.0,0.5,-5.0,mid,1.7989449501037598
248,738.119420040921,337.5759275145968,0.3747201451541012,1.0,0.5,-5.0,mid,1.7918040752410889
249,1003.2399144229142,346.6389902019663,0.37475930156370607,1.0,0.5,-5.0,mid,1.9576280117034912
250,1017.4649761292097,339.9159066657296,0.37481257388514316,1.0,0.5,-5.0,mid,1.8568699359893799
251,893.9859545506444,349.22982508703706,0.37482288795486357,1.0,0.5,-5.0,mid,2.060600996017456
252,1028.2335483475217,358.3184580026348,0.37493395690498427,1.0,0.5,-5.0,mid,1.778601884841919
253,993.7682227940737,307.90374434888327,0.3749949674614263,1.0,0.5,-5.0,mid,1.7955780029296875
254,939.6685871021767,290.79060751424464,0.375043030489172,1.0,0.5,-5.0,mid,1.7845709323883057
255,885.9209819127063,330.57921720005857,0.3749442756520142,1.0,0.5,-5.0,mid,2.016777992248535
256,776.0878462927634,366.90580082507984,0.3748311192167717,1.0,0.5,-5.0,mid,1.9285387992858887
257,968.278284881626,378.3268815738212,0.37487972460294305,1.0,0.5,-5.0,mid,2.0899529457092285
