gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
230,1339.0181310704902,643.8198660277941,0.3444029351611084,1.0,0.5,-1.6,lv0(-1.6),3.2485146522521973
231,1341.3742930837004,766.6665037400501,0.34409220138707536,1.0,0.5,-1.6,lv0(-1.6),3.600006103515625
232,1293.8888011556458,653.4781695895674,0.3438042401955864,1.0,0.5,-1.6,lv0(-1.6),3.3549411296844482
233,1222.917725927645,725.7228867035199,0.34352307435666996,1.0,0.5,-1.6,lv0(-1.6),3.445298910140991
234,1220.0478319606552,668.5785923342386,0.34323164947548573,1.0,0.5,-1.6,lv0(-1.6),3.2161920070648193
235,1267.7811135962074,793.4677039007076,0.3429201314344713,1.0,0.5,-1.6,lv0(-1.6),3.6748952865600586
236,1196.2202155022158,731.9213131084704,0.34269348899356855,1.0,0.5,-1.6,lv0(-1.6),3.545013904571533
237,1432.6096059503082,796.3597345210401,0.34250012945115976,1.0,0.5,-1.6,lv0(-1.6),3.593857765197754
238,1226.2818079328756,729.2744320329012,0.34242583104389596,1.0,0.5,-1.6,lv0(-1.6),3.335981845855713
239,1363.125166604758,766.5899287871545,0.3422845880725978,1.0,0.5,-1.6,lv0(-1.6),3.3972411155700684
240,1285.4145001440418,771.1459461886363,0.3421483153412848,1.0,0.5,-1.6,lv0(-1.6),3.417588949203491
241,1351.932652210419,945.4667183478468,0.34200431560700356,1.0,0.5,-1.6,lv0(-1.6),3.8743679523468018
242,1208.4350349955412,758.730878639499,0.341887993463627,1.0,0.5,-1.6,lv0(-1.6),3.4523909091949463
243,1395.3431623969461,738.6439063271189,0.34172338084254594,1.0,0.5,-1.6,lv0(-1.6),3.5804250240325928
244,1236.5845923546092,717.259421552227,0.3416016250342957,1.0,0.5,-1.6,lv0(-1.6),3.490473985671997
245,1227.6950448942127,732.4924021246808,0.34163130438703526,1.0,0.5,-1.6,lv0(-1.6),3.503445863723755
246,1220.8903783895737,880.2950268017352,0.34167599660200126,1.0,0.5,-1.6,lv0(-1.6),3.579641819000244
247,1275.0409868934146,851.9358159653955,0.3416905238722201,1.0,0.5,-1.6,lv0(-1.6),3.795538902282715
248,1377.260168910044,781.7515528410771,0.3416919364733037,1.0,0.5,-1.6,lv0(-1.6),3.512014865875244
249,1222.4489988776224,793.5796422556554,0.34157868715537104,1.0,0.5,-1.6,lv0(-1.6),3.6328420639038086
250,1257.6042012033113,749.8894608357116,0.34138437227872687,1.0,0.5,-1.6,lv0(-1.6),3.597527027130127
251,1256.7896553266955,833.3416793366623,0.3411676294598464,1.0,0.5,-1.6,lv0(-1.6),3.4572980403900146
252,1337.1645535564173,760.631038479147,0.3408247922248479,1.0,0.5,-1.6,lv0(-1.6),3.5826499462127686
253,1346.5054578206139,796.8613051693568,0.34050093655698266,1.0,0.5,-1.6,lv0(-1.6),3.7947638034820557
254,1204.587527475406,730.3401716828295,0.34014176825228654,1.0,0.5,-1.6,lv0(-1.6),3.5251500606536865
255,1342.8660335247514,826.4416100471044,0.33986610224245695,1.0,0.5,-1.6,lv0(-1.6),3.705625057220459
256,1360.880575561883,714.9994510470258,0.3396366224220493,1.0,0.5,-1.6,lv0(-1.6),3.226189136505127
257,1281.7686642099852,756.3505015853619,0.3394229598046334,1.0,0.5,-1.6,lv0(-1.6),3.6128430366516113
258,1182.677866019487,765.7289158722826,0.33927899725153704,1.0,0.5,-1.6,lv0(-1.6),3.5861568450927734
259,1269.2340977707634,680.7606321221656,0.33928939260403485,1.0,0.5,-1.6,lv0(-1.6),3.8528788089752197
260,1346.9592242761353,720.644285481109,0.3392093324770024,1.0,0.5,-1.6,lv0(-1.6),3.507801055908203
261,1366.1729093192341,651.8677507429126,0.3390307171778792,1.0,0.5,-1.6,lv0(-1.6),3.610506057739258
262,1293.852520180736,734.4435239051365,0.3389190353730983,1.0,0.5,-1.6,lv0(-1.6),3.5452349185943604
263,1214.9161606728328,776.7483980378718,0.3388515444817138,1.0,0.5,-1.6,lv0(-1.6),3.7682087421417236
264,1183.5498105817107,667.3540850628708,0.3387397974891352,1.0,0.5,-1.6,lv0(-1.6),3.546091079711914
265,1386.5639716579255,827.353404904399,0.33865477857813003,1.0,0.5,-1.6,lv0(-1.6),3.5676863193511963
266,1285.052431249129,819.3495450988725,0.3386407889898963,1.0,0.5,-1.6,lv0(-1.6),3.5991952419281006
267,1226.0277281502274,720.0234997003944,0.3385892546316768,1.0,0.5,-1.6,lv0(-1.6),3.7308099269866943
268,445.59300531773783,227.71323484948834,0.4904863036867753,1.0,0.5,-3.0,lv1(-3.0),1.9292941093444824
269,489.10255921202025,226.1812780965542,0.48232734777630504,1.0,0.5,-3.0,lv1(-3.0),1.9566612243652344
270,619.0869940824042,312.03610524638754,0.4749935819431831,1.0,0.5,-3.0,lv1(-3.0),2.120016098022461
271,727.3208032941822,302.01370653922515,0.4682022680171286,1.0,0.5,-3.0,lv1(-3.0),2.133776903152466
272,1205.1361336794344,417.59842297267926,0.4619592372271707,1.0,0.5,-3.0,lv1(-3.0),2.693455934524536
273,778.4647228018667,360.87258865623954,0.4564452426268089,1.0,0.5,-3.0,lv1(-3.0),2.446493148803711
274,723.7631610720986,357.92523119122734,0.45134700560757274,1.0,0.5,-3.0,lv1(-3.0),2.583820104598999
275,918.656373991574,394.13535149131246,0.4465697525525711,1.0,0.5,-3.0,lv1(-3.0),2.5082178115844727
276,1119.5336748000236,467.7467542829032,0.4420229633578881,1.0,0.5,-3.0,lv1(-3.0),2.7793710231781006
277,1000.9630278875385,447.3196139547987,0.43783330902264056,1.0,0.5,-3.0,lv1(-3.0),2.5098719596862793
278,966.1664072558546,470.52428578196395,0.4340030528095837,1.0,0.5,-3.0,lv1(-3.0),2.7070791721343994
279,1024.3973546764653,495.1595906186434,0.4304250296756883,1.0,0.5,-3.0,lv1(-3.0),2.6240859031677246
280,948.5059407329167,437.72341810076193,0.42706837647308504,1.0,0.5,-3.0,lv1(-3.0),2.749222993850708
281,837.4984292666908,511.61271495636737,0.4237967944173232,1.0,0.5,-3.0,lv1(-3.0),2.7732129096984863
282,913.4047799238251,536.1672996456821,0.42083595299850335,1.0,0.5,-3.0,lv1(-3.0),2.7048709392547607
283,1038.6008719632139,519.9375811091857,0.4182233797041365,1.0,0.5,-3.0,lv1(-3.0),2.724993944168091
284,904.7612591486624,486.1181133962721,0.41574292811295066,1.0,0.5,-3.0,lv1(-3.0),2.9341118335723877
285,1124.1069955839462,541.6992731200589,0.41326873205192505,1.0,0.5,-3.0,lv1(-3.0),3.1176278591156006
286,1106.4842175777733,543.873330484415,0.4106919617194884,1.0,0.5,-3.0,lv1(-3.0),2.8276970386505127
287,1246.69495475652,554.7621504198158,0.408397798617467,1.0,0.5,-3.0,lv1(-3.0),2.811758041381836
288,1041.354667723147,486.8399358433847,0.40626729310703275,1.0,0.5,-3.0,lv1(-3.0),2.707458019256592
289,1142.0232573630608,463.01783355791974,0.4041834655903325,1.0,0.5,-3.0,lv1(-3.0),3.0735509395599365
290,1149.554365842557,483.9260007323899,0.4021812850686758,1.0,0.5,-3.0,lv1(-3.0),2.8778951168060303
291,1096.7189823820552,539.3420070559052,0.4002298287066017,1.0,0.5,-3.0,lv1(-3.0),2.9288480281829834
292,996.5657743592392,576.4902142117672,0.398272236268233,1.0,0.5,-3.0,lv1(-3.0),3.039073944091797
293,1141.3947913892175,506.5307068466035,0.39656982076224356,1.0,0.5,-3.0,lv1(-3.0),3.0146477222442627
294,1318.6539597402389,571.5007269611791,0.3950443625837274,1.0,0.5,-3.0,lv1(-3.0),3.277283191680908
295,1155.333157978412,464.5991289258389,0.3935354765084452,1.0,0.5,-3.0,lv1(-3.0),3.023343086242676
296,1247.82769094402,537.1127044313429,0.3919550148121504,1.0,0.5,-3.0,lv1(-3.0),2.769824981689453
297,1128.0934044489575,522.1502277565036,0.3903346613549394,1.0,0.5,-3.0,lv1(-3.0),2.8172647953033447
298,1287.860868168266,587.4802348977522,0.38870572848244134,1.0,0.5,-3.0,lv1(-3.0),2.9330313205718994
299,295.1695133640025,75.30208130383299,0.49049218489975444,1.0,0.5,-5.0,lv2(-5.0),1.6817982196807861
300,347.7289239141446,85.17178368702545,0.4822064253105522,1.0,0.5,-5.0,lv2(-5.0),1.6041169166564941
301,339.71613451962617,102.24755363773004,0.47495435512552725,1.0,0.5,-5.0,lv2(-5.0),1.6301188468933105
302,394.91912573225653,168.07811195163467,0.46843118439867953,1.0,0.5,-5.0,lv2(-5.0),1.764070987701416
303,397.7575370110007,192.14199007219963,0.4624401947664656,1.0,0.5,-5.0,lv2(-5.0),1.7454299926757812
304,503.2842250166127,230.96239837798825,0.4570227240201326,1.0,0.5,-5.0,lv2(-5.0),1.742103099822998
305,455.87863748221656,197.56384864410302,0.45187095466519694,1.0,0.5,-5.0,lv2(-5.0),1.9179048538208008
306,533.1102011424874,214.22475071677187,0.4471908172530984,1.0,0.5,-5.0,lv2(-5.0),1.7646658420562744
307,580.8123566091828,286.5074704656278,0.442854317543121,1.0,0.5,-5.0,lv2(-5.0),1.9050397872924805
308,500.0206015691686,249.108445851743,0.43900226369942286,1.0,0.5,-5.0,lv2(-5.0),1.9234707355499268
309,807.7711806786165,221.4216536367005,0.4354636283956743,1.0,0.5,-5.0,lv2(-5.0),1.9159049987792969
310,690.3585252005306,339.12033000719146,0.43200685177877024,1.0,0.5,-5.0,lv2(-5.0),2.3337230682373047
311,811.7559148763215,299.268224376907,0.4286106465353487,1.0,0.5,-5.0,lv2(-5.0),2.2350101470947266
312,753.8716166762242,295.7380568131041,0.42552296022089797,1.0,0.5,-5.0,lv2(-5.0),2.420799970626831
313,775.6276496396498,307.49375546978837,0.42267065807050197,1.0,0.5,-5.0,lv2(-5.0),2.442063093185425
314,817.7497370502282,333.93261269286876,0.41999705359356115,1.0,0.5,-5.0,lv2(-5.0),2.6743922233581543
315,733.9951735958626,281.4784043531192,0.4174143243279807,1.0,0.5,-5.0,lv2(-5.0),2.547128915786743
316,852.4725826248377,291.05939839353016,0.4148895918811676,1.0,0.5,-5.0,lv2(-5.0),2.564171075820923
317,854.0756083793913,211.2663962164882,0.4125074603926996,1.0,0.5,-5.0,lv2(-5.0),2.5348927974700928
318,715.1040946254317,281.9030868714223,0.41030047938332126,1.0,0.5,-5.0,lv2(-5.0),2.6460483074188232
319,925.0982335251462,301.75377029747153,0.40799718802640655,1.0,0.5,-5.0,lv2(-5.0),2.442765951156616
320,849.8227573163452,383.78065362507834,0.40579576445997223,1.0,0.5,-5.0,lv2(-5.0),2.7148280143737793
321,714.9714794373643,281.3420591060431,0.4037607381349842,1.0,0.5,-5.0,lv2(-5.0),2.3249950408935547
322,758.1581515074158,372.5938004685034,0.40198718517784837,1.0,0.5,-5.0,lv2(-5.0),2.507910966873169
323,838.718161727879,303.76475886050565,0.4003390974263592,1.0,0.5,-5.0,lv2(-5.0),2.524729013442993
324,686.9352841249473,348.9311282955225,0.3987492345421877,1.0,0.5,-5.0,lv2(-5.0),2.710089921951294
325,747.3995385466213,334.63055764633566,0.39720936325595946,1.0,0.5,-5.0,lv2(-5.0),2.5504660606384277
326,631.236838110453,194.83558563719475,0.39568544487255497,1.0,0.5,-5.0,lv2(-5.0),2.2683959007263184
327,839.1743829515367,364.17469299708716,0.39425522546142944,1.0,0.5,-5.0,lv2(-5.0),2.466085910797119
328,808.6499979225676,383.50022102519057,0.3928151810072846,1.0,0.5,-5.0,lv2(-5.0),2.679898262023926
329,968.7320154053235,277.9018322098802,0.3912987514054681,1.0,0.5,-5.0,lv2(-5.0),2.08632493019104
330,138.315754827314,-31.63410281083319,0.4904259501847174,1.0,0.5,-7.0,lv3(-7.0),1.365525245666504
331,170.32545867381833,2.6334151714776795,0.48206999362581043,1.0,0.5,-7.0,lv3(-7.0),1.4964652061462402
332,215.72966241393593,33.50057081303529,0.47476005211956157,1.0,0.5,-7.0,lv3(-7.0),1.3107798099517822
333,233.645292873692,49.53061492864922,0.46798521370908847,1.0,0.5,-7.0,lv3(-7.0),1.3727679252624512
334,160.50499805429993,0.07569591247426785,0.46182120493306417,1.0,0.5,-7.0,lv3(-7.0),1.357947826385498
335,244.80749704632697,6.785767536429046,0.4562421745082083,1.0,0.5,-7.0,lv3(-7.0),1.5494160652160645
336,288.6719866521137,87.21409666679008,0.45097091990550664,1.0,0.5,-7.0,lv3(-7.0),1.4725749492645264
337,234.41137556107174,59.214424777701744,0.44621096485227446,1.0,0.5,-7.0,lv3(-7.0),1.5350341796875
338,278.42215949325623,80.220722929172,0.4419042417892007,1.0,0.5,-7.0,lv3(-7.0),1.4590022563934326
339,398.22554868488925,125.63833832285486,0.43790856590092586,1.0,0.5,-7.0,lv3(-7.0),1.8570809364318848
340,351.07048909480454,115.48568444974873,0.4344345290407363,1.0,0.5,-7.0,lv3(-7.0),1.7593588829040527
341,289.66279761903826,145.35094066983234,0.43128919235312807,1.0,0.5,-7.0,lv3(-7.0),1.7447230815887451
342,310.1287921391557,105.47963545380148,0.4283068513444617,1.0,0.5,-7.0,lv3(-7.0),1.8922028541564941
343,376.5467418741591,128.9758685817507,0.4256070981346255,1.0,0.5,-7.0,lv3(-7.0),1.9126830101013184
344,312.20099590638875,169.91981849538288,0.4228549982816129,1.0,0.5,-7.0,lv3(-7.0),2.5162811279296875
345,327.3217312863698,169.38965431267516,0.4202854418749986,1.0,0.5,-7.0,lv3(-7.0),2.732177972793579
346,342.7907516844504,186.35007168638458,0.4177419379312994,1.0,0.5,-7.0,lv3(-7.0),2.389885902404785
347,408.22681002887276,209.3303214643356,0.4153309412581251,1.0,0.5,-7.0,lv3(-7.0),2.280750036239624
348,346.332588342125,134.09805761005046,0.41321112945998156,1.0,0.5,-7.0,lv3(-7.0),2.650501251220703
349,492.7326687888483,139.7847256167919,0.41126242604631635,1.0,0.5,-7.0,lv3(-7.0),2.526202917098999
350,504.7380574629097,183.8481337882904,0.4095217877115045,1.0,0.5,-7.0,lv3(-7.0),2.7062511444091797
351,446.15103056410334,102.037465194313,0.40779746655458354,1.0,0.5,-7.0,lv3(-7.0),2.5787792205810547
352,440.809561331726,64.5298105684807,0.40621639939656384,1.0,0.5,-7.0,lv3(-7.0),2.4767160415649414
353,481.7369153665339,39.51991506891142,0.40482018938333386,1.0,0.5,-7.0,lv3(-7.0),3.1449148654937744
354,529.4898689043222,131.2412541845604,0.4034237030268078,1.0,0.5,-7.0,lv3(-7.0),2.922908306121826
355,492.8336884514195,248.99465800422212,0.4020894550060085,1.0,0.5,-7.0,lv3(-7.0),3.0926320552825928
356,461.55186536541333,147.48160952397205,0.4006765521770686,1.0,0.5,-7.0,lv3(-7.0),2.7645299434661865
357,411.28268059783386,196.70642081929154,0.3994582146004447,1.0,0.5,-7.0,lv3(-7.0),2.928089141845703
358,468.20071499085026,140.24401257633684,0.3985022392836046,1.0,0.5,-7.0,lv3(-7.0),3.007673978805542
359,464.3667738994404,192.6371405717638,0.39760165043699414,1.0,0.5,-7.0,lv3(-7.0),2.699293851852417
360,458.9807088596226,177.38279763424697,0.3967761580201015,1.0,0.5,-7.0,lv3(-7.0),3.0459070205688477
361,94.68281679910342,-256.2323437302597,0.49052447701721735,1.0,0.5,-9.81,lv4(-9.8),1.0997328758239746
362,71.42722963504085,-190.2581581479156,0.4824486500794405,1.0,0.5,-9.81,lv4(-9.8),1.0870132446289062
363,66.64055987343204,-108.19234646777367,0.4751685849094118,1.0,0.5,-9.81,lv4(-9.8),1.1581530570983887
364,101.55500488161385,-37.75920479799944,0.4686217237663203,1.0,0.5,-9.81,lv4(-9.8),1.2136211395263672
365,204.50047520549057,-43.64561002667407,0.4626268483550183,1.0,0.5,-9.81,lv4(-9.8),1.3468539714813232
366,160.67329900374003,-24.219103238615507,0.4570746557295747,1.0,0.5,-9.81,lv4(-9.8),1.2615323066711426
367,143.35206731583335,22.560572573043924,0.45215257088944477,1.0,0.5,-9.81,lv4(-9.8),1.2853429317474365
368,128.31790247284798,16.150341140048248,0.44770573861867347,1.0,0.5,-9.81,lv4(-9.8),1.4411299228668213
369,222.1705437103973,-4.169850181250368,0.4437680489768974,1.0,0.5,-9.81,lv4(-9.8),1.62245512008667
370,224.0472112619899,49.9080066638336,0.44013325568841416,1.0,0.5,-9.81,lv4(-9.8),1.8543858528137207
371,256.5887292145845,77.38890986096041,0.4367018109077281,1.0,0.5,-9.81,lv4(-9.8),2.077608823776245
372,210.06807692336125,49.4480663599581,0.43334369759323965,1.0,0.5,-9.81,lv4(-9.8),1.8308279514312744
373,204.35125921333872,36.42992394333579,0.43038081777945336,1.0,0.5,-9.81,lv4(-9.8),2.0066020488739014
374,186.0612854110383,35.99308789155551,0.4275729944687031,1.0,0.5,-9.81,lv4(-9.8),1.9786651134490967
375,221.05766224642312,58.15270079548039,0.42505767561032903,1.0,0.5,-9.81,lv4(-9.8),2.363964319229126
376,232.12841725756016,26.57932994946757,0.42272680873096874,1.0,0.5,-9.81,lv4(-9.8),2.2118799686431885
377,217.60272463053207,53.33151911686166,0.4204669557511227,1.0,0.5,-9.81,lv4(-9.8),2.422591209411621
378,260.0622666691759,37.48430395208354,0.4183437924648657,1.0,0.5,-9.81,lv4(-9.8),2.111298084259033
379,222.95646304132728,66.53288881366993,0.41627648134934714,1.0,0.5,-9.81,lv4(-9.8),2.327759265899658
380,222.69508608372783,23.1540778147476,0.41433238274673356,1.0,0.5,-9.81,lv4(-9.8),2.1750259399414062
381,267.38073276608776,107.15770490273817,0.4126019126214143,1.0,0.5,-9.81,lv4(-9.8),2.383859872817993
382,222.8083649264637,110.46394977654352,0.4112393994995662,1.0,0.5,-9.81,lv4(-9.8),2.7777841091156006
383,236.552742939199,121.52247319979851,0.4100307149667038,1.0,0.5,-9.81,lv4(-9.8),2.789776086807251
384,265.8691059381736,69.92944422147083,0.40883785984049986,1.0,0.5,-9.81,lv4(-9.8),3.00451397895813
385,215.15679426539236,111.33843681989552,0.4076693209029,1.0,0.5,-9.81,lv4(-9.8),3.0451676845550537
386,252.25235528720427,133.3677142016836,0.4063548583931596,1.0,0.5,-9.81,lv4(-9.8),2.978872060775757
387,274.6285534506964,110.33970716996086,0.40510787501359274,1.0,0.5,-9.81,lv4(-9.8),2.848919153213501
388,262.74098007686786,124.55873489231367,0.4040432229595942,1.0,0.5,-9.81,lv4(-9.8),3.02423095703125
389,256.6221311141829,93.14212113932707,0.4030549157216743,1.0,0.5,-9.81,lv4(-9.8),3.048326015472412
390,271.0112670293526,131.25643961845657,0.40231935721679535,1.0,0.5,-9.81,lv4(-9.8),3.158669948577881
391,243.89495465508057,129.433651864179,0.401741943033522,1.0,0.5,-9.81,lv4(-9.8),2.802417039871216
392,264.6632525656862,90.89527657322012,0.4012334631417114,1.0,0.5,-9.81,lv4(-9.8),3.3155109882354736
393,285.77238258215027,159.04141771933692,0.4008135921730381,1.0,0.5,-9.81,lv4(-9.8),3.8387258052825928
394,253.99962686205572,116.1216479559505,0.400672136769105,1.0,0.5,-9.81,lv4(-9.8),3.504599094390869
395,249.54367295013265,136.27351332859365,0.4003783390883746,1.0,0.5,-9.81,lv4(-9.8),2.8829290866851807
396,272.79440517574767,169.87491758211803,0.40009443751508017,1.0,0.5,-9.81,lv4(-9.8),3.1028897762298584
397,243.63364688603986,119.43590631280154,0.39995710181652944,1.0,0.5,-9.81,lv4(-9.8),3.307874917984009
398,288.8660474894947,117.07678436668814,0.3998273415799564,1.0,0.5,-9.81,lv4(-9.8),3.38663387298584
399,256.29224328915706,110.0669256403659,0.3996766467120563,1.0,0.5,-9.81,lv4(-9.8),3.4725499153137207
400,260.8161758773316,150.27270410508055,0.3996219630176729,1.0,0.5,-9.81,lv4(-9.8),3.3529341220855713
401,253.90184054871887,115.28901791171877,0.39951654704711936,1.0,0.5,-9.81,lv4(-9.8),2.8394618034362793
402,274.9531803934439,139.0958905812807,0.39942865785961024,1.0,0.5,-9.81,lv4(-9.8),3.10904598236084
403,271.7569365399007,130.44003805472477,0.3993095060219507,1.0,0.5,-9.81,lv4(-9.8),3.1945419311523438
404,271.022866944565,161.81946535007424,0.3991923635201988,1.0,0.5,-9.81,lv4(-9.8),3.5683631896972656
405,267.5261382085877,187.67342000854669,0.39899780081115604,1.0,0.5,-9.81,lv4(-9.8),3.3735218048095703
406,290.95496953595557,133.2133529231858,0.3989121944525045,1.0,0.5,-9.81,lv4(-9.8),3.6444251537323
407,302.49785952116684,130.9788800815609,0.3987665996285182,1.0,0.5,-9.81,lv4(-9.8),3.0493969917297363
408,311.31929895187335,167.95897947078046,0.3986333281048038,1.0,0.5,-9.81,lv4(-9.8),3.44757080078125
409,277.872055983043,156.5839709147073,0.39850830805715665,1.0,0.5,-9.81,lv4(-9.8),3.394836187362671
410,281.48574957480787,147.762062393497,0.39842913637152955,1.0,0.5,-9.81,lv4(-9.8),3.4474358558654785
411,279.8489296796706,162.49346506687806,0.3984736573648491,1.0,0.5,-9.81,lv4(-9.8),3.382399082183838
412,294.7104366691167,186.3397852667195,0.3984871281923173,1.0,0.5,-9.81,lv4(-9.8),3.3703670501708984
413,283.5079103760016,176.65990086727388,0.39843741094445584,1.0,0.5,-9.81,lv4(-9.8),3.314323902130127
414,315.38005821429243,198.9165117642178,0.3982990356268809,1.0,0.5,-9.81,lv4(-9.8),3.48813796043396
415,254.77823233945261,128.17477902532318,0.3983703350439797,1.0,0.5,-9.81,lv4(-9.8),3.3030409812927246
416,297.1414411689,182.3779061306257,0.39851460487670387,1.0,0.5,-9.81,lv4(-9.8),3.451601982116699
417,319.93475952794734,175.70319534347476,0.3987962473171316,1.0,0.5,-9.81,lv4(-9.8),2.9572689533233643
418,312.76832551382205,193.87813225990334,0.39902190449142355,1.0,0.5,-9.81,lv4(-9.8),3.319683790206909
419,327.95161904078657,202.65448871757272,0.399368809585854,1.0,0.5,-9.81,lv4(-9.8),3.4094908237457275
420,351.1444115501168,208.65164601493757,0.39966574768917207,1.0,0.5,-9.81,lv4(-9.8),3.529214382171631
421,354.34878991567666,143.23293363476137,0.3999656282163435,1.0,0.5,-9.81,lv4(-9.8),3.3837218284606934
422,303.715299147148,168.00503939810244,0.40042141851771873,1.0,0.5,-9.81,lv4(-9.8),3.2286429405212402
423,323.3065686681953,159.93284576787286,0.40090563103861404,1.0,0.5,-9.81,lv4(-9.8),3.562776803970337
424,326.4299450695947,196.76341477793486,0.4013301797180158,1.0,0.5,-9.81,lv4(-9.8),3.6735520362854004
425,337.2017550076609,179.6231392157316,0.40162495147825267,1.0,0.5,-9.81,lv4(-9.8),3.629025936126709
426,338.0564191121805,242.5261172250956,0.40189244764323967,1.0,0.5,-9.81,lv4(-9.8),3.6774189472198486
427,328.01483110460003,179.3916982920664,0.4021265160759992,1.0,0.5,-9.81,lv4(-9.8),3.6959850788116455
428,330.36992762388167,199.6078317027438,0.40246876817353683,1.0,0.5,-9.81,lv4(-9.8),3.6236369609832764
429,339.9641492548905,183.04607266883522,0.40297780360762975,1.0,0.5,-9.81,lv4(-9.8),3.48935604095459
430,331.09585389864236,193.3268728586117,0.403405251343323,1.0,0.5,-9.81,lv4(-9.8),3.798212766647339
431,342.5685880833732,215.19159019847126,0.40376742226664036,1.0,0.5,-9.81,lv4(-9.8),3.3522720336914062
432,349.12485330712934,210.75107634118936,0.4041307343661279,1.0,0.5,-9.81,lv4(-9.8),4.098479270935059
433,324.290118950577,190.45388520630294,0.4044184763525229,1.0,0.5,-9.81,lv4(-9.8),3.944120168685913
434,352.5674055220068,187.1912264225109,0.4047100661316186,1.0,0.5,-9.81,lv4(-9.8),3.643623113632202
435,345.2733404940375,210.72747102764507,0.40488005769460345,1.0,0.5,-9.81,lv4(-9.8),3.4541239738464355
436,342.46554487406706,205.43317253808286,0.40512549480410437,1.0,0.5,-9.81,lv4(-9.8),3.7208399772644043
437,373.81056744499966,217.56927982331862,0.4053810534805583,1.0,0.5,-9.81,lv4(-9.8),3.791942834854126
438,350.9036453526966,113.54652940765837,0.40555148963816967,1.0,0.5,-9.81,lv4(-9.8),3.1629879474639893
439,373.5038559919456,144.8453854623591,0.40573476279341014,1.0,0.5,-9.81,lv4(-9.8),3.398331880569458
440,343.93593784269825,208.4259988829775,0.4059002848359893,1.0,0.5,-9.81,lv4(-9.8),3.448026180267334
441,360.02372344796913,220.90353015366335,0.4059288399913088,1.0,0.5,-9.81,lv4(-9.8),3.522804021835327
442,335.07779806483177,142.71602055195703,0.40576427388198405,1.0,0.5,-9.81,lv4(-9.8),3.5081379413604736
443,354.0870198317779,162.6880744051316,0.4056357537954183,1.0,0.5,-9.81,lv4(-9.8),3.761859893798828
444,352.20266347009806,162.52186807890934,0.40551715036830566,1.0,0.5,-9.81,lv4(-9.8),3.610595941543579
445,357.7835367973352,97.34495370621536,0.4054078134362874,1.0,0.5,-9.81,lv4(-9.8),3.077008008956909
446,391.1873761880502,158.79194487457767,0.4052909710233611,1.0,0.5,-9.81,lv4(-9.8),3.477388858795166
447,366.43967592898565,108.37501684744333,0.4052322156536007,1.0,0.5,-9.81,lv4(-9.8),3.3766210079193115
448,363.0322446161911,190.37614602999548,0.40541169917559416,1.0,0.5,-9.81,lv4(-9.8),3.7637391090393066
449,368.63835495503804,225.92943996351778,0.405327131153744,1.0,0.5,-9.81,lv4(-9.8),3.801222085952759
450,367.6256818523425,207.52026160838574,0.4052377242815839,1.0,0.5,-9.81,lv4(-9.8),3.58465838432312
451,368.16736104631445,238.3368073653528,0.4053200739670106,1.0,0.5,-9.81,lv4(-9.8),3.535836935043335
452,365.86069656762874,204.1046021038602,0.4053803680579734,1.0,0.5,-9.81,lv4(-9.8),3.7009170055389404
453,411.8361659881478,211.88225833927262,0.405320667803567,1.0,0.5,-9.81,lv4(-9.8),3.753432035446167
454,361.4044878743055,107.73242631150865,0.405413767479811,1.0,0.5,-9.81,lv4(-9.8),3.25740909576416
455,375.77016105093116,167.62793118235103,0.4053472362466222,1.0,0.5,-9.81,lv4(-9.8),3.272091865539551
456,448.4531320207304,161.11994182150764,0.40543909577919685,1.0,0.5,-9.81,lv4(-9.8),3.085258960723877
457,423.4889882923717,190.3027063480612,0.40543141722989884,1.0,0.5,-9.81,lv4(-9.8),3.377758026123047
458,439.82534169492965,223.401605514965,0.4053497096821054,1.0,0.5,-9.81,lv4(-9.8),3.438204288482666
459,440.3375344678602,133.09099286728784,0.4052677158621937,1.0,0.5,-9.81,lv4(-9.8),3.1784281730651855
460,409.10650510566916,209.74789702164497,0.40501539979211404,1.0,0.5,-9.81,lv4(-9.8),3.3511931896209717
461,427.1113352663644,271.66763265747716,0.40497693837544735,1.0,0.5,-9.81,lv4(-9.8),3.3425259590148926
462,413.8636765759492,139.9038164759108,0.404905671813886,1.0,0.5,-9.81,lv4(-9.8),3.2265279293060303
463,434.5386283459645,231.14803544889372,0.4049253771996265,1.0,0.5,-9.81,lv4(-9.8),3.7410969734191895
464,399.27858402881634,185.31119906899207,0.4049354448150169,1.0,0.5,-9.81,lv4(-9.8),3.503446102142334
465,445.4644890237191,202.78869718032507,0.40484787622430846,1.0,0.5,-9.81,lv4(-9.8),3.278164863586426
466,420.2690443515421,164.55201901084908,0.4047647722515919,1.0,0.5,-9.81,lv4(-9.8),3.3012630939483643
467,428.02810550861926,253.58899132235484,0.40475455262230103,1.0,0.5,-9.81,lv4(-9.8),3.6420700550079346
468,459.55924556089553,193.58902615528726,0.40464267105389984,1.0,0.5,-9.81,lv4(-9.8),3.5650768280029297
469,553.2158172018691,225.42205611730233,0.40455941326009603,1.0,0.5,-9.81,lv4(-9.8),3.518656015396118
470,417.43077070375756,207.02194140356423,0.4046912631440602,1.0,0.5,-9.81,lv4(-9.8),3.3792052268981934
471,488.23230361368695,262.87880766877004,0.4049970202881002,1.0,0.5,-9.81,lv4(-9.8),3.557394027709961
